baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,names
46.13385601496157,4.146081636211873,0.813773535150251,5.094883843139924,3.489551418617612e-7,7.265474904756573e-4,SCA2_2__c83757f1p01267
591.2516185378408,3.9708527557487843,0.9962500070613037,3.985799475637484,6.725329248673602e-5,0.04146719402223348,SCA2_2__c83852f1p01155
170.15571076573372,1.3268299446203904,0.23347981444461074,5.682846492646837,1.3247116451555549e-8,4.8443734886192607e-5,SCA2_2__c83911f1p03405
43.376635018595934,-3.750718770111683,0.7433580792142399,-5.045642033078254,4.520009701528766e-7,8.947935083101924e-4,SCA2_2__c84308f1p01912
436.59096747590905,-3.8703628312309,0.9060314681363456,-4.271775283028538,1.9392294329044362e-5,0.016739725334522056,SCA2_2__c84365f1p02265
30.03709965628767,3.6502040410560497,0.902342468333875,4.04525351421833,5.226653263042656e-5,0.03450244485266033,SCA2_2__c84414f1p02007
316.4151211947871,-1.9429073558991627,0.47152431492271113,-4.120481795764085,3.7808094090837946e-5,0.027308399510833352,SCA2_2__c84501f1p01266
25.621404883454623,-7.129378062203557,1.408359061120345,-5.0621878035365215,4.1447243284850897e-7,8.322976087413145e-4,SCA2_2__c84538f1p12431
100.72088412384859,-1.0263968778230825,0.23632750554483645,-4.343112222408461,1.404783284628139e-5,0.01312440745134216,SCA2_2__c84574f1p21490
33.88786250893718,3.488198960444709,0.7821233803494254,4.459908817565719,8.199452948098444e-6,0.008755488055747409,SCA2_2__c84739f1p01804
66.3534326553575,1.7470242302101664,0.43062408242364875,4.05695896146245,4.971581346796241e-5,0.033380053000217326,SCA2_2__c84819f1p11647
622.9234119877169,1.5949562743610528,0.36751926601170837,4.339789561699443,1.4261922607454083e-5,0.013288911300095107,SCA2_2__c84847f1p0803
254.88244156331493,1.9655200840742568,0.3452885219224912,5.692399136613837,1.2526659974409951e-8,4.668814377084928e-5,SCA2_2__c84934f1p02320
198.9456365197267,-1.3327383908704333,0.286146491296279,-4.657538818082177,3.200120970381439e-6,0.004239879686439831,SCA2_2__c85088f1p01231
206.32945642999525,-2.0216405167126763,0.36565686133946945,-5.528791417469999,3.224444446674776e-8,1.0496023019881606e-4,SCA2_2__c85094f1p01838
59.40533741718203,-1.4815579669146213,0.37719307116157674,-3.9278504304231294,8.5708483913818e-5,0.04941156907588263,SCA2_2__c85121f1p21768
84.33723793719396,-5.766081597305753,1.0526430778750264,-5.47771767895511,4.308468217642624e-8,1.323593996061459e-4,SCA2_2__c85252f1p02032
8.079720588908605,13.517832470964823,3.3150225525017394,4.077749776019881,4.547366712944682e-5,0.03135639856118796,SCA2_2__c85314f1p03325
145.63502611680937,1.6370981405984397,0.3236387455368739,5.058412081911609,4.2276208153171634e-7,8.455294838676624e-4,SCA2_2__c85438f1p12004
95.72822175907876,-2.488777243986459,0.3620321349188709,-6.874465009975366,6.2222928076057974e-12,6.323625740067335e-8,SCA2_2__c85502f1p01547
30.557079206738262,3.470799848221271,0.883021620887268,3.9305944114185793,8.473611127662368e-5,0.048997570164989165,SCA2_2__c85598f1p02842
253.2602014248813,-1.8190144953708465,0.37692719796775614,-4.825904060991778,1.3936959136359102e-6,0.0022207801163998367,SCA2_2__c85628f1p01281
32.24456999389325,-6.58377790707371,1.2880551747996307,-5.111409849425029,3.197634085353529e-7,6.84149272358985e-4,SCA2_2__c85650f1p01272
25.708205770251368,7.953538482840911,1.8200851801371976,4.369871569550044,1.243196320641409e-5,0.01191403971294249,SCA2_2__c8579f1p0894
76.90890356249352,3.520129475913665,0.5444919767961436,6.464979514714856,1.0131253307839076e-10,7.348357770078461e-7,SCA2_2__c85914f1p01546
25.07568073735853,4.880886568581622,0.7354442093698207,6.636651028585707,3.208901335662419e-11,2.7631501638682756e-7,SCA2_2__c85998f1p02092
205.03523933835754,-4.22535844557259,0.7185414829511068,-5.880465562292533,4.091141226982184e-9,1.838395852781068e-5,SCA2_2__c86309f1p01928
29.92949007706337,4.252834179349814,0.7720892543736243,5.508215734461978,3.6248900655143454e-8,1.1605032432801826e-4,SCA2_2__c86347f1p01441
242.1946412160532,-1.922818597772354,0.47546090840812316,-4.044115012967285,5.2521133561761e-5,0.034644346867331095,SCA2_2__c86510f1p11203
23.887874809651347,9.21707634557255,2.348974550431109,3.9238723739603456,8.713690961408589e-5,0.049988932232171934,SCA2_2__c866f5p21383
46.34686366293876,-3.105336690883016,0.5186270507206668,-5.987610338812725,2.129464781553137e-9,1.0426688689824876e-5,SCA2_2__c86714f1p03132
2909.2935398221284,2.137604549978945,0.4138198250497779,5.165544086056813,2.3974051074166575e-7,5.435396237640076e-4,SCA2_2__c86956f1p0743
61.14908860355252,-1.5252450472126624,0.3841544426703601,-3.9703954394234695,7.175344087503551e-5,0.04349022327926897,SCA2_2__c8695f2p01873
102.15072203959357,11.516333509491973,1.459618363557623,7.889962059275867,3.0227842007315287e-15,7.657768164499885e-11,SCA2_2__c87046f1p02434
179.37622829294148,-1.5424985491404302,0.37806526380721317,-4.079979561219346,4.503966076004292e-5,0.031143125967097857,SCA2_2__c87047f1p01554
124.53798220090418,2.967727661171337,0.7251251384174339,4.092711042466853,4.2635889777198035e-5,0.02996703028762755,SCA2_2__c87053f1p01659
342.04449311322236,-2.7932071154864797,0.41929113268251106,-6.661736673552568,2.706105727447749e-11,2.4011688216962775e-7,SCA2_2__c87109f1p01887
41.02849239258348,-2.1578271251546832,0.5490468713785968,-3.9301328131359985,8.489895320844222e-5,0.04904306149928694,SCA2_2__c87149f1p01268
33.83480838088494,-2.7016221867245855,0.5799612798793156,-4.658280268790992,3.188619068215861e-6,0.004239879686439831,SCA2_2__c87198f1p01837
475.39658148486427,2.7142482900740954,0.5138326973114101,5.282358059882506,1.2753163542211324e-7,3.2591623035942044e-4,SCA2_2__c87277f1p11958
85.12467274616327,4.104719149770316,1.009686859994429,4.065338782157633,4.796273968533612e-5,0.03252110029484254,SCA2_2__c87443f1p0697
93.27710038319603,18.03874513444678,2.86660950558329,6.2927109881247345,3.119688610822202e-10,1.990237229303623e-6,SCA2_2__c87480f1p63998
126.66990477268683,10.630549077195429,1.7679592501234658,6.012892591530626,1.8224179230515076e-9,9.154041885319507e-6,SCA2_2__c87487f1p02310
443.796253764162,-1.1119293689962138,0.25897388968554985,-4.2935964330085,1.758019041759396e-5,0.015583350016251944,SCA2_2__c875f18p7941
241.28031739311407,1.7848710235075482,0.2697136266412081,6.617652380915511,3.6494795559422006e-11,3.009118117010416e-7,SCA2_2__c87638f1p11357
60.17195457817251,-1.746346598187265,0.3753088803245258,-4.653091599317386,3.269948985947659e-6,0.0043174991386095915,SCA2_2__c87723f2p21765
45.88379669785629,20.988080331049375,4.277875607706689,4.906192291622243,9.286148809306697e-7,0.001606639054036654,SCA2_2__c87754f2p3775
778.7831903557206,-4.764621855357031,0.6715194097439212,-7.0952853874677775,1.2908482733062535e-12,1.65954196818854e-8,SCA2_2__c87868f1p31776
411.8412034312632,-1.5566393769925713,0.3952912849163774,-3.9379552152835178,8.217892739635956e-5,0.04793115417318581,SCA2_2__c87910f1p01044
15.073401119967494,2.021809134595553,0.48135137723707866,4.200277032966205,2.665885867868832e-5,0.021076426150064515,SCA2_2__c8796f1p01296
274.755800920737,2.340827168739087,0.5283693666675211,4.430285547216562,9.410839283553944e-6,0.00968472208719285,SCA2_2__c87970f1p01179
44.91983627275439,-7.725465926769885,1.9440530697000027,-3.9738966220516003,7.070626150557629e-5,0.042974729791593856,SCA2_2__c88050f1p01477
11.618815291387646,6.606817266135646,1.538814645177025,4.293445794035577,1.759212795969905e-5,0.015586027971090469,SCA2_2__c88123f1p21967
217.2231855727421,-1.1539618413665012,0.2101519390029199,-5.4910834838905185,3.9947545968877544e-08,1.244719247354788e-4,SCA2_2__c88308f1p01948
71.0325011690643,-1.5881604247148362,0.25165763753935755,-6.310797638583326,2.7760097835639194e-10,1.8143396942483769e-6,SCA2_2__c88345f1p0856
1114.5536268391575,-1.447406909929003,0.35822015988697264,-4.04055123638406,5.332571291510338e-5,0.03501650366583124,SCA2_2__c88640f1p92400
320.6375345291868,-2.35173194021713,0.43951645631680003,-5.350725567649781,8.760228397572636e-8,2.396396807741681e-4,SCA2_2__c88659f1p21714
156.08702495042354,2.4078818540784646,0.5044765979798798,4.773029836707112,1.814748934446392e-6,0.002704348763555475,SCA2_2__c88669f1p03356
1227.730705333972,1.9293838500452953,0.44465375562771897,4.339070176797627,1.4308682931175013e-5,0.013325378348005415,SCA2_2__c88773f3p02228
30.582938066625427,2.7395936063102,0.6948493875220587,3.9427157244536373,8.056412843556963e-5,0.04722568166022418,SCA2_2__c88805f1p12205
439.8203467258087,2.8273298240770046,0.5240600058164038,5.395049789522606,6.850455368198975e-8,1.9572944262165966e-4,SCA2_2__c89082f1p0821
410.13497568155964,-1.414167351356253,0.32750349837261766,-4.318022123071436,1.574336533829104e-5,0.014359199828398818,SCA2_2__c89170f12p11484
28.499742008581688,17.30872402916594,3.9940359001737837,4.333642576525871,1.4666222072862649e-5,0.0135572276635678,SCA2_2__c89292f3p2824
278.72425708907036,-1.1782403669490638,0.27022583111702125,-4.360206284049976,1.2993988981152392e-5,0.012317589844323847,SCA2_2__c89321f6p71293
107.34774171468327,-2.433904921888067,0.5428658237787494,-4.483437371220536,7.345016675534693e-6,0.00806987425771092,SCA2_2__c8953f1p31288
75.12919243784384,9.728922133022904,2.2726177719170844,4.280931995359693,1.8611222924384307e-5,0.01622841608573894,SCA2_2__c89786f1p2573
1682.6245020360702,-1.9659708375185874,0.3680803511592098,-5.341145843093984,9.236091114002454e-8,2.506954792589836e-4,SCA2_2__c89981f2p01082
19.240545552758473,7.759551248828484,1.7986514596673022,4.3140938769002934,1.6025884186995623e-5,0.01454487115451423,SCA2_2__c9006f1p0527
115.84528182413999,2.6911949199920597,0.5645284167991332,4.767155806347341,1.8684481674401508e-6,0.0027585033358236703,SCA2_2__c90156f5p22107
60.10477845409538,3.876191299070358,0.7471128900997405,5.188227040966837,2.123056655853315e-7,4.895945102974681e-4,SCA2_2__c90174f1p12219
1416.7277928993662,1.5686059021644965,0.3320959931941244,4.72335088140488,2.31990078888699e-6,0.003296920404783038,SCA2_2__c90374f4p11051
1793.4785048301258,1.6150171836301268,0.38626001832406814,4.181165813219488,2.9001826714856886e-5,0.022441572429244667,SCA2_2__c90379f61p15780
119.231353143591,-2.764423496788448,0.54126698785534,-5.1073196016293405,3.267608061514897e-7,6.948679848195518e-4,SCA2_2__c90512f2p41222
1009.7033305337127,1.8870555232808615,0.43702915217057253,4.317916811518201,1.575087700148145e-5,0.014359199828398818,SCA2_2__c90537f5p2909
372.36981196657456,2.257003877469963,0.3971138278149999,5.68351872783794,1.3195126743862121e-8,4.835477294479071e-5,SCA2_2__c9092f4p31204
301.5006046065999,2.2392623300582493,0.2460131438317694,9.102206065825161,8.851529732446877e-20,6.1890285356576794e-15,SCA2_2__c91016f4p12683
37.36469815901034,6.579469414398715,1.6751805293657691,3.9276181277547035,8.579128629356667e-5,0.04941156907588263,SCA2_2__c9102f3p0556
376.34407172682876,-5.7880031863146675,1.3909797658086385,-4.161098046562772,3.1672106237511285e-5,0.023977128668834273,SCA2_2__c91380f2p23399
987.602130779717,-3.3318598549293514,0.7593145839988149,-4.387983485556958,1.1440646039195763e-5,0.011233853744105224,SCA2_2__c91400f1p01983
140.98631962412654,-4.664803830720517,0.873769138286187,-5.338714342635259,9.360799488866219e-8,2.5329381540762426e-4,SCA2_2__c91439f1p01875
54.752042438013696,1.7225092176655277,0.37412715297802385,4.6040743206005885,4.143045009999234e-6,0.005158182514938583,SCA2_2__c91634f2p01687
18.34363465172616,5.705237671549361,1.3385590252438544,4.262223453694916,2.0240289976692397e-5,0.017258658303633198,SCA2_2__c91678f1p11947
219.6289369575105,2.0883489777581747,0.5003833382134871,4.17349823280324,2.9995798868326403e-5,0.02302494224102697,SCA2_2__c91698f1p01051
1131.2154311599486,2.6974961215435282,0.6393039927601302,4.219426363813813,2.4492470106659403e-5,0.01993825070930677,SCA2_2__c91713f2p1684
34.95497976703451,3.801150184104347,0.8347894061136892,4.5534240806916415,5.277972436089995e-6,0.006237967461786416,SCA2_2__c91808f1p13015
266.4090870179315,3.7131871867954453,0.47796636942927073,7.7687206136056846,7.928282375932211e-15,1.8728006492210324e-10,SCA2_2__c9204f1p01277
56.9395694450203,-1.3428296243769724,0.32928527467547997,-4.078012980387202,4.542223122305149e-5,0.03133329116907556,SCA2_2__c92065f1p2886
276.75943639123085,4.1437466979014825,0.9706631413773426,4.26898531659668,1.9636419333429772e-5,0.016858878681457717,SCA2_2__c92169f1p01358
81.3070026041787,2.019302031682323,0.4095395142841951,4.930664713053921,8.195028466273432e-7,0.0014498987757448469,SCA2_2__c92170f1p13131
2319.863237160868,2.888815122640337,0.4932501091407478,5.856694340469006,4.7217098790243484e-9,2.0895191917324635e-5,SCA2_2__c92315f1p0890
73.43119166948263,2.549046394456061,0.5003247512973422,5.094783713670736,3.4913961754219633e-07,7.265474904756573e-4,SCA2_2__c92371f1p01698
339.4540580865716,1.0796407396000203,0.19326261589994456,5.586392042623335,2.3183555384100343e-8,7.961711165130968e-5,SCA2_2__c92508f1p52071
69.665706710173,3.0569864225108225,0.7578703405470107,4.033653593442343,5.4916256840998096e-5,0.035838353256215344,SCA2_2__c92552f1p04543
63.230485730011466,6.706027997496665,1.6185523166575841,4.143225973285219,3.4245420638772005e-5,0.025332785432162715,SCA2_2__c92572f1p13377
131.83367111741086,2.333064291202464,0.5336253755756359,4.372101474158206,1.2305630345446135e-5,0.011864521349020211,SCA2_2__c92674f1p0656
11.375803772737694,7.710063802821246,1.534490846156575,5.024509479566184,5.047208717947745e-7,9.781126783002835e-4,SCA2_2__c92742f1p0882
185.84775056667834,-1.852030576894625,0.39702280534392914,-4.664796459967245,3.089226638708305e-6,0.004147467085987053,SCA2_2__c9274f1p51299
234.84389718664204,1.0418470710247112,0.22622862362124294,4.605284045616593,4.119032418901875e-6,0.00514293855542649,SCA2_2__c92973f1p02763
233.96965985527189,-2.0114740994522275,0.4056696928170105,-4.958403684249499,7.107475976399387e-7,0.0012847927806599658,SCA2_2__c93162f1p02128
43.13937436479494,2.6206124898706538,0.5078191544488813,5.160523125037918,2.462607397744397e-7,5.540109163370117e-4,SCA2_2__c93426f1p02490
1939.6300220343746,1.9961343010581027,0.4397576530638528,4.539168988079587,5.647636206350774e-6,0.006563916364826744,SCA2_2__c93522f1p171123
21.382788416243596,2.3623128615846656,0.44898329427213485,5.261471622043995,1.4290694818279404e-7,3.5891223764361206e-4,SCA2_2__c93625f1p01527
239.14388329029526,-2.1924626447195608,0.4468489644637202,-4.906495973087496,9.271789160946845e-7,0.001606639054036654,SCA2_2__c94048f1p11891
208.17893909111552,-1.3061078994164228,0.27360670528985404,-4.773669190719414,1.8089943903623996e-6,0.0027001061972986348,SCA2_2__c94142f1p12919
182.39476874312308,2.2919665736699257,0.4677350657372813,4.9001384363969915,9.576915002896815e-7,0.0016396231901203394,SCA2_2__c94185f1p0599
115.03409968078515,11.26260590732763,2.188748819560816,5.14568223026502,2.665503031993012e-7,5.882990682395374e-4,SCA2_2__c94374f1p1930
399.9053140678813,-1.532312145198135,0.351332938025333,-4.361424675438905,1.2921828254149912e-5,0.01226914607733017,SCA2_2__c94546f2p91739
206.31910307044083,-6.33942662283482,0.9718661716117492,-6.522941952307563,6.894154956443975e-11,5.33232685821619e-7,SCA2_2__c9456f1p0671
3395.3335019292626,3.583103466465232,0.8880982980755439,4.034579814227326,5.470009479979919e-5,0.03573107900265014,SCA2_2__c94633f1p02102
3414.560401559602,-4.721444546845893,0.6462352709755581,-7.306076840588398,2.750549179220014e-13,4.370900201197778e-9,SCA2_2__c94722f1p01005
221.1804580606814,-1.315172235965037,0.2590017994201068,-5.077849802239396,3.8173026850183455e-7,7.831792351809395e-4,SCA2_2__c94842f1p13420
17.16826556760378,6.566604517382227,1.6452131356557165,3.991339708556995,6.570108851079445e-5,0.04079460323650993,SCA2_2__c94991f1p0485
96.911564208462,-2.5361677688082227,0.4771180654027196,-5.3155978629053315,1.063076954052664e-7,2.8155609235311384e-4,SCA2_2__c95111f1p0968
2072.7950861402305,-6.322313587167489,1.360523952201448,-4.646969703794944,3.368466136781418e-6,0.004394116313598077,SCA2_2__c95203f1p02021
103.87411672792437,-1.0813863438966598,0.27211338726743345,-3.974028454667214,7.06671151290992e-5,0.04296587637701977,SCA2_2__c95242f1p02420
241.34438354769483,1.8395430298218014,0.4674139979457987,3.9355753954872243,8.299760213522415e-5,0.048311928573425006,SCA2_2__c95366f1p41118
756.4161215282339,2.57206001775547,0.6315600455546555,4.07255024420775,4.6501164686416e-5,0.03185790025975586,SCA2_2__c95368f1p02338
145.12505981526468,-1.2822183332975856,0.3178833562263525,-4.0336126701284964,5.492582619525902e-5,0.035838353256215344,SCA2_2__c95458f1p11899
36.93109608999605,2.386399944540473,0.5725918000615912,4.167715891641792,3.0766706880370315e-5,0.023454226803603574,SCA2_2__c95661f1p03310
54.983662056922896,1.7491877896974888,0.4082038950674679,4.28508353505148,1.826705379977912e-5,0.015997500490784418,SCA2_2__c95664f1p02763
90.53957442532433,9.001951999502994,1.7777379561453461,5.063711425176435,4.1117190520413915e-7,8.27080567534859e-4,SCA2_2__c95703f1p0840
16.335996314839463,5.620012011831083,1.1456281423987922,4.905616232561753,9.313446748581238e-7,0.001606639054036654,SCA2_2__c95788f1p03144
59.23970891973286,4.743008207975295,1.024930793827353,4.627637530787511,3.698606122665567e-6,0.004726026452548802,SCA2_2__c95811f1p01707
127.08911908778296,2.601483416999275,0.40130236584750817,6.48260174470992,9.015424686359445e-11,6.705983626139515e-7,SCA2_2__c95842f1p01950
231.024931547267,1.8197407083026347,0.43683846133808063,4.165706249235893,3.1039016080284747e-5,0.023651500234313262,SCA2_2__c9609f1p01456
51.35573150117961,-2.2561717579931746,0.5554548004016785,-4.061845817808431,4.868622963931096e-5,0.032909537880139825,SCA2_2__c96242f1p01461
137.20147734781705,-2.289873133878944,0.38119161161390686,-6.007144606839516,1.888190984586784e-9,9.403357866548515e-6,SCA2_2__c96361f1p01657
92.97444459376108,2.357201510073218,0.4306346311528561,5.473785291635119,4.405227629150068e-8,1.3485790461047705e-4,SCA2_2__c96388f1p32249
89.47992607386385,-1.8833902648369585,0.3932040549464864,-4.789854634366069,1.6690217942239656e-6,0.0025530176009382717,SCA2_2__c96626f1p21112
34.812541433657,2.1853943369949707,0.5040163166948957,4.33595950092602,1.4512566466087676e-5,0.013465034936811244,SCA2_2__c96770f1p01289
84.59656038059492,-2.4784128681003272,0.37175298993581357,-6.6668269931823465,2.613929156528722e-11,2.3312127136902694e-7,SCA2_2__c97175f1p02741
824.7257454906816,2.9240438893625997,0.5331591148837079,5.484373815873689,4.149365338205515e-8,1.2792127432454956e-4,SCA2_2__c97390f1p21720
572.3754426932886,-1.5473213074698562,0.3631066175289035,-4.261341525527798,2.032034227081772e-5,0.017312552313101033,SCA2_2__c97437f1p01356
23.549375209863232,4.59421619131963,1.1294434405826255,4.067681502448405,4.748322085655541e-5,0.03230875530272023,SCA2_2__c97547f1p02310
107.57455384685944,-1.3718827795619568,0.3088296234332137,-4.442199437705933,8.904396708008613e-6,0.00928144507690092,SCA2_2__c97585f1p1706
102.92923879952893,2.544124141108906,0.41690949374911407,6.102341585533424,1.045256892080413e-9,5.656719954124999e-6,SCA2_2__c97619f1p01519
188.92119398652355,-2.1736797652846103,0.5015602785388721,-4.333835549371849,1.4653365357056378e-5,0.0135572276635678,SCA2_2__c97809f1p01620
161.77368738814482,-2.6913680272247174,0.6127946922394625,-4.391957145368042,1.123348445720341e-5,0.011071117441389574,SCA2_2__c97839f1p21220
107.46044443509594,1.2005957372124971,0.2515584250019733,4.772631793998071,1.8183404216616475e-6,0.0027073927247097088,SCA2_2__c97840f1p02353
142.1517068854704,1.2531474070508009,0.21521790318412198,5.822691274799362,5.790746563604306e-9,2.4748872106094197e-5,SCA2_2__c97927f1p02041
258.84720377018317,-1.0482203080473869,0.24936162283146546,-4.203615200065654,2.6268536210243623e-5,0.020843254765957407,SCA2_2__c98054f1p0875
110.91012688599261,3.673580989286539,0.791934016248715,4.638746301980812,3.505290198165049e-6,0.0045357715371010365,SCA2_2__c98096f1p01777
109.17579563563456,1.223335094290033,0.22642990981299552,5.402709806758144,6.564160896238072e-8,1.8934365432993414e-4,SCA2_2__c98143f1p01975
186.15879711999872,-1.9876024054282835,0.495902224875332,-4.008053010707825,6.122138023542195e-5,0.03859201084987384,SCA2_2__c98239f1p11022
62.03213534578472,2.26870069864865,0.4669690868446268,4.858353074244309,1.1836619540176033e-6,0.0019452706742149539,SCA2_2__c98275f1p11963
91.5025319364316,3.1366697979048097,0.714085503197677,4.392568934474643,1.1201909493088128e-5,0.011056499726099645,SCA2_2__c98358f1p02722
96.03583839133917,2.8274085378720444,0.5901397141193634,4.7910833150608205,1.6588322198748713e-6,0.002547186617282506,SCA2_2__c9849f4p11369
173.2925521648625,3.3823268863891753,0.5078651191924786,6.6598920826994,2.7402872158104314e-11,2.4134768839610263e-7,SCA2_2__c98527f1p01775
186.18076100985868,-1.148758327097991,0.2526328587451931,-4.547145342865455,5.4378446880088584e-6,0.006366652599417986,SCA2_2__c98608f1p01905
373.17915010205166,-1.4432920634128723,0.29736585204194244,-4.853590462731749,1.2124599497695933e-6,0.0019844506828246224,SCA2_2__c9863f9p01660
25.233816727658365,-17.997011970138534,2.5960784459170743,-6.932383726093848,4.138076416227638e-12,4.520876934004056e-8,SCA2_2__c98658f1p21956
160.86122946402284,2.917111754062361,0.711266891803869,4.10128994850888,4.108533590011605e-5,0.0290995215121952,SCA2_2__c98693f1p02368
39.102732934172806,4.401402439088372,0.8104002263232972,5.431146606482434,5.599310913686377e-8,1.6589249270413284e-4,SCA2_2__c98807f1p12984
58.30591016056646,-1.4389693291249155,0.32210377345117086,-4.467409101443064,7.917263462898147e-6,0.008548155418804233,SCA2_2__c98853f1p01303
111.64231884017398,4.0085962423163,0.767005416261442,5.226294570193657,1.729407643814148e-7,4.141128198453716e-4,SCA2_2__c9888f2p0943
32.06716855466264,-2.488413181713661,0.5068128419560491,-4.909925273616994,9.111110550055327e-7,0.0015878685407490292,SCA2_2__c98897f1p0657
692.6174406445796,1.6182483184733107,0.3639387770544557,4.446485014789106,8.728675294764372e-6,0.009130951783768023,SCA2_2__c98921f1p11655
333.1858540961782,2.825077156086226,0.6325546122482635,4.466139525953605,7.964367875275981e-6,0.008577820489235393,SCA2_2__c99054f1p01142
31.6998853698343,-5.581401269962287,1.3280487982790488,-4.202707970667149,2.637407474871343e-5,0.020917501259334535,SCA2_2__c99100f1p02992
233.0030624883067,2.6543972893839745,0.6049378466594912,4.387884315788375,1.1445862479270098e-5,0.011233853744105224,SCA2_2__c99158f1p11737
143.10489728593868,-3.590944015733443,0.6362089316862493,-5.644284191697487,1.658698933691146e-8,5.938385845659388e-5,SCA2_2__c99197f1p11980
41.624752606362065,11.431963999171161,2.834933664686156,4.032533156445743,5.517882683835215e-5,0.03590960397637185,SCA2_2__c99246f1p3979
207.90790033995376,-1.2408654717197236,0.28762036402572405,-4.314247622636149,1.6014736528375445e-5,0.014542304214910177,SCA2_2__c99291f1p3967
102.8310839733302,-2.0153045985444824,0.4546578401266671,-4.4325741704641475,9.311465492168668e-6,0.009631091187237423,SCA2_2__c9939f1p11524
487.7444423180601,6.786266842341822,1.0883172545027904,6.235559359427966,4.5016660770130964e-10,2.770761204558359e-6,SCA2_2__c99400f1p01031
617.9785794824265,-4.26770216608463,1.0830269225954656,-3.9405319268122305,8.130112873683478e-5,0.04757792679759066,SCA2_2__c99570f3p31286
48.567486405357705,9.301301117118562,2.0252790995340484,4.592602135309891,4.377531477311316e-6,0.005400122212552173,SCA2_2__c99611f6p2968
296.40546478933425,-1.4103229925585983,0.3342563964968504,-4.219284978056919,2.4507833303298876e-5,0.01993825070930677,SCA2_2__c99709f1p0884
219.88015528743713,21.300214196182807,2.770104871816371,7.689316896589607,1.4792266504596287e-14,3.153298117678763e-10,SCA2_2__c99851f12p21715
7.738259863540151,7.350432215737648,1.8252748630007065,4.0270275807413025,5.6486408807458996e-5,0.03640813567327994,SCA3__SP803280_c100375_g1_i2
10.812878555185424,6.726144969165867,1.6957252784403651,3.9665298705414154,7.292663968798378e-5,0.044033356949095756,SCA3__SP803280_c100405_g1_i2
110.85651933121964,6.533652195979944,1.5163910206645819,4.308685627218018,1.6422760766587117e-5,0.014820426675458293,SCA3__SP803280_c100537_g2_i5
84.47978952489208,3.5466902087315924,0.7351222885103508,4.824626139303425,1.4026612368168275e-6,0.002230998426960345,SCA3__SP803280_c100560_g1_i1
7.205034666432215,8.46749753912199,2.0903082281217773,4.050836821673119,5.103478942583058e-5,0.03401043587458465,SCA3__SP803280_c100746_g1_i1
59.95622131858263,-4.7050790918354775,1.0575310126232966,-4.449116891772397,8.622408247491254e-6,0.009079556905485201,SCA3__SP803280_c100796_g1_i1
26.80758682199699,-8.949254456849028,2.199375645807275,-4.068997705739452,4.721581219438532e-5,0.032202012910542206,SCA3__SP803280_c100855_g1_i3
73.10532774819195,15.44584467472634,2.0324836677262526,7.599492640452883,2.972939884320624e-14,5.973254735782963e-10,SCA3__SP803280_c101455_g3_i1
104.94105155283842,2.1089475758771736,0.5161293951928203,4.086083054985259,4.3871678991598055e-5,0.03056071529929641,SCA3__SP803280_c101556_g1_i1
6.0903513269673795,15.757848063190314,3.304014996764183,4.769302826598216,1.848645850976815e-6,0.002738026962050764,SCA3__SP803280_c101787_g1_i5
17.08157777860702,16.51644880638138,2.444422925106565,6.756788539635114,1.4108386358523493e-11,1.340305138421142e-7,SCA3__SP803280_c101817_g1_i1
53.79671767399438,5.421795465212324,1.0721026784535823,5.05716063785309,4.2554476992844973e-7,8.501222158027421e-4,SCA3__SP803280_c102083_g2_i1
12.56810920591945,18.224002201319163,4.154997542095141,4.3860440389405815,1.1543076063216626e-5,0.01128610428256647,SCA3__SP803280_c102415_g2_i3
38.56646626691961,3.6190076704316945,0.5212992951813383,6.94228383557049,3.858110453408198e-12,4.2415217055173065e-8,SCA3__SP803280_c102548_g3_i3
455.78408249358245,7.7393716949556355,1.2200525869695573,6.343473861384262,2.246411011480141e-10,1.5102889071493896e-6,SCA3__SP803280_c102602_g3_i4
39.51481878271825,-3.0470905817606857,0.6587685705327225,-4.625434056905011,3.738147267055852e-6,0.0047591569864774705,SCA3__SP803280_c102829_g1_i7
7.8707510634597275,14.488830941998165,3.1314257806294985,4.6269118149386665,3.711584536078978e-6,0.004732232382564516,SCA3__SP803280_c103150_g2_i3
45.37843453038975,3.2519868310180784,0.5925848040961245,5.487799903978919,4.069706880135606e-8,1.2624579299131355e-4,SCA3__SP803280_c103193_g1_i3
213.80084956048165,2.0685162393770233,0.4136173751677326,5.001038069394899,5.702245047716728e-7,0.0010725579188924168,SCA3__SP803280_c103259_g1_i1
62.964873517116644,2.0686821527334462,0.43769378561879163,4.72632287846819,2.2862202758826166e-6,0.0032516990973684694,SCA3__SP803280_c103291_g2_i2
44.655742310912466,-1.8027112137791987,0.39629503116265274,-4.548911977246835,5.392399103025931e-6,0.0063389192659579425,SCA3__SP803280_c103659_g2_i9
21.134955083187656,3.0523608789423715,0.5831105245977075,5.234618052980983,1.6532637765708067e-7,4.019364766825191e-4,SCA3__SP803280_c103775_g1_i4
39.40847613974868,8.707016651741137,1.3461912312156799,6.467889888034892,9.938086991023098e-11,7.299111503892973e-7,SCA3__SP803280_c103804_g1_i1
722.6331765111651,8.72001134868765,1.0018057097404676,8.704293920371743,3.1955791415321366e-18,1.595973568791066e-13,SCA3__SP803280_c103804_g1_i2
