baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,names
1500.4015591003006,1.502298339345831,0.44742348167289425,3.357665390579886,7.860370303090832e-4,0.03556204012341031,SCA2_2__c86971f1p03272
51.431628198465994,-1.5810915626646986,0.4379764829022974,-3.609991915975553,3.0620654824714213e-4,0.019482818923674157,SCA2_2__c86977f1p01073
21.103473346975857,6.945333464491737,2.016923084762575,3.4435291642811046,5.74174663481117e-4,0.02919820173379935,SCA2_2__c86997f1p01196
102.15072203959357,7.934396524497364,1.450485126917801,5.4701674476025195,4.496105884546531e-8,2.135467120475417e-5,SCA2_2__c87046f1p02434
98.54761882305274,-2.1838401981529416,0.6667592990420859,-3.2753051982783035,0.0010554787898725913,0.04273872577659338,SCA2_2__c87075f2p01041
342.04449311322236,-3.055933470743479,0.42706888403434956,-7.155598511123763,8.330863720643209e-13,9.892052154366337e-10,SCA2_2__c87109f1p01887
13.249320782367256,-4.567535242627774,1.3226378990951597,-3.453352762500233,5.536644566854998e-4,0.028602670223139084,SCA2_2__c87273f1p01038
26.26974519888358,1.895589468712657,0.567211942714661,3.3419420960010418,8.319441397520022e-4,0.03675924339245628,SCA2_2__c87274f1p02119
598.6863203100472,-1.5506174340786887,0.44966815369886354,-3.4483594653605723,5.640028837930064e-4,0.02894823526705277,SCA2_2__c87360f1p21521
165.11409649297192,1.2508032038128059,0.3670945834588517,3.4073049839838094,6.560777322930336e-4,0.03175495463729999,SCA2_2__c87363f1p02002
43.32787250427349,-1.2995406899989095,0.3489050893393077,-3.724625205266397,1.9560561291055782e-4,0.014391433272539889,SCA2_2__c87372f1p0709
8.83146892035557,17.809339482119167,4.769858061174176,3.733725250041322,1.8866830455404877e-4,0.014017748961591343,SCA2_2__c87483f2p12038
22.532856702674337,2.746153429380632,0.7551345793034152,3.636641076500378,2.7621639176788465e-4,0.018208217432668133,SCA2_2__c87486f1p01594
126.66990477268683,8.032304002543103,1.4453093999907067,5.55749793268815,2.7366922459645815e-8,1.3751511969247127e-5,SCA2_2__c87487f1p02310
12.99028847259433,-5.229351637932145,1.4286709197233745,-3.6602912299388546,2.5192874667381805e-4,0.017106499912186084,SCA2_2__c87559f1p0799
57.50837441484929,-1.824107986249528,0.47619745384671813,-3.8305706414732006,1.2784642220164272e-4,0.010803886218594044,SCA2_2__c87597f1p01138
443.796253764162,-1.0968889332146332,0.26347836231428623,-4.163108209645791,3.1394449225097664e-5,0.004070408818251693,SCA2_2__c875f18p7941
147.31946629058626,-2.438713681069059,0.6973797241045765,-3.496966712360795,4.705805477973117e-4,0.02576719849230549,SCA2_2__c87702f1p0835
97.99795108315256,-2.2191393920127322,0.4102413714326336,-5.409350559313691,6.325370687746869e-8,2.886687585857547e-5,SCA2_2__c87778f1p01484
778.7831903557206,-4.101873362457216,0.6738315879853618,-6.087386574917179,1.1476862769808875e-9,7.955575160743354e-7,SCA2_2__c87868f1p31776
411.8412034312632,-1.418043534129044,0.3972289090978917,-3.5698397111867464,3.571997259104047e-4,0.021525815625481386,SCA2_2__c87910f1p01044
110.35002926429135,-5.72623312852739,1.444993890616575,-3.962807846948074,7.407339941835883e-5,0.007589919011598928,SCA2_2__c87958f1p33087
15.073401119967494,2.6864780127364036,0.6658092174659714,4.034906610276398,5.462401948201002e-5,0.006080668085376287,SCA2_2__c8796f1p01296
11.706643764654558,-31.260183700744104,8.247028590924923,-3.790478395472399,1.503574110882571e-4,0.012111610578233041,SCA2_2__c88010f1p11212
72.961728611462,-1.7591981001707884,0.506895460432708,-3.47053433595373,5.194239287644415e-4,0.027518783318961435,SCA2_2__c88049f1p11602
44.91983627275439,-8.303287162770808,1.9425918126124595,-4.274334478741719,1.9170906080202463e-5,0.002898760524581365,SCA2_2__c88050f1p01477
10.654649472112629,3.6887488074544823,1.1183865991185116,3.2982770093649862,9.728011296375226e-4,0.04053467446654271,SCA2_2__c88063f1p03244
11.618815291387646,3.984612288611601,1.1062617704130147,3.601871089809038,3.15935029543027e-4,0.019859838958723893,SCA2_2__c88123f1p21967
21.10152811578191,3.3646827845186493,0.9183385861756845,3.6638804414507766,2.4842277818769163e-4,0.01692746474602093,SCA2_2__c88155f1p11829
164.72787730171464,1.9101491807269488,0.5701249190933221,3.3504046512555297,8.069358490646524e-4,0.036076372646998936,SCA2_2__c88210f2p02896
71.15768447681945,-6.235262333106132,1.818956868460385,-3.4279330319601415,6.081954698468108e-4,0.030289079168033077,SCA2_2__c88286f1p01483
330.15445088002963,1.5816536737852143,0.3631908371654892,4.354883196198389,1.3313789019343735e-5,0.002201607982013696,SCA2_2__c88362f1p01338
25.10149394754543,-5.12212841944344,1.4400183943755864,-3.556988188101911,3.751310166079689e-4,0.02222005840128837,SCA2_2__c88422f1p01510
34.748247175256274,4.850742360630688,1.2066525344154266,4.019999314036723,5.81983108791999e-5,0.006378883067382664,SCA2_2__c88582f1p11714
320.6375345291868,-3.0564320243646126,0.4481535329401199,-6.820055627616793,9.100526469897046e-12,9.299142740821732e-9,SCA2_2__c88659f1p21714
156.08702495042354,2.5556656273162455,0.5383492614989184,4.747226029809238,2.0622544983063926e-6,5.337264472418033e-4,SCA2_2__c88669f1p03356
162.1925339853437,2.6234467458244453,0.6541608525873545,4.01040009570753,6.061594474355949e-5,0.006545960537237327,SCA2_2__c88720f1p21385
1227.730705333972,1.8986030185471188,0.44533556901140303,4.26330872865559,2.0142192067939838e-5,0.0030087531375661467,SCA2_2__c88773f3p02228
160.0038303354144,-2.3307804173648687,0.6999652416617131,-3.3298516535358393,8.689226483747635e-4,0.03784978651662069,SCA2_2__c88878f1p01210
94.15757172028479,-1.3391296890058517,0.37046126166094984,-3.6147630740172714,3.006224172570049e-4,0.01925169446522899,SCA2_2__c88925f1p31786
116.14406517906447,1.7807835716834626,0.33335850462597844,5.341947323892234,9.195337850928417e-8,3.99729129039054e-5,SCA2_2__c88947f1p03510
59.2652195193428,-3.6519997047241772,0.8420150901133802,-4.3372140803704875,1.443000621945244e-5,0.0023335303500332427,SCA2_2__c88950f1p0660
278.71783898701824,1.611836272179923,0.37241937224676536,4.328014040880556,1.5045987981714539e-5,0.0024125512244390843,SCA2_2__c88956f1p11212
1797.1362802027313,1.6512926262357628,0.42836959440080125,3.8548315469158663,1.1580934222298884e-4,0.01005162384929534,SCA2_2__c88965f2p0786
123.4750118239859,-1.0269714582919949,0.2668681720403522,-3.848235068424384,1.1897186654042768e-4,0.010273961746315088,SCA2_2__c8903f4p0866
34.71925485993706,-1.7531033762893795,0.4876519071521772,-3.594989275295306,3.2440494028020817e-4,0.020185038882384092,SCA2_2__c8905f2p01290
410.13497568155964,-1.7432881751367755,0.33762759902675504,-5.163346184263301,2.425739202805412e-7,9.230693460788226e-5,SCA2_2__c89170f12p11484
278.72425708907036,-1.1439918908010767,0.28089907051682583,-4.072608316916989,4.6489568123390415e-5,0.005442059084048803,SCA2_2__c89321f6p71293
31.258560338864704,6.0770066351453895,1.8594589798746528,3.2681584809980824,0.0010824973243498547,0.04334687724505886,SCA2_2__c89376f3p4614
79.27135873683162,-1.5421285396844413,0.40355698674088647,-3.8213402080797136,1.3272840225853262e-4,0.01107414286091865,SCA2_2__c89425f1p02043
164.3938212908903,1.625044267430522,0.4840837761819039,3.3569484196468506,7.880781312513703e-4,0.03561085461136467,SCA2_2__c8942f1p01473
15.282685115755,6.634799553282992,1.9990724680399132,3.3189389876338002,9.036016998612127e-4,0.038683684990319496,SCA2_2__c89433f3p0797
75.12339973167815,1.4065493065073007,0.4111933478966842,3.4206518994093944,6.247123780185609e-4,0.03082435192178616,SCA2_2__c89467f3p11685
43.09588217460829,-3.376549901253018,0.780522416964776,-4.326012716436045,1.5183266103933432e-5,0.00242632924046598,SCA2_2__c89570f1p01510
338.6607067609817,2.3676354727805164,0.6006096899216986,3.942053404248581,8.078698209001983e-5,0.008009309467523814,SCA2_2__c89857f4p21171
1682.6245020360702,-3.422377547582126,0.37189950289365614,-9.202425711659926,3.4995879470683013e-20,8.886805123645385e-17,SCA2_2__c89981f2p01082
115.84528182413999,3.004015632188133,0.5942783362219279,5.054896753070113,4.306236645019779e-7,1.484482476130891e-4,SCA2_2__c90156f5p22107
60.10477845409538,3.903715271593621,0.7891623274202179,4.946656899290819,7.549887722857616e-7,2.375926507218498e-4,SCA2_2__c90174f1p12219
746.5721645782344,1.5956000692199153,0.4770378822105215,3.3448078836551627,8.23395839320438e-4,0.03651156951542658,SCA2_2__c90432f21p41119
119.231353143591,-2.560449770229597,0.5556058746691899,-4.608392184035311,4.057947036001417e-6,9.011031514282004e-4,SCA2_2__c90512f2p41222
3028.4235647572505,1.091768799545669,0.3098133439022234,3.5239566695042983,4.25153768762851e-4,0.024065898985821784,SCA2_2__c90567f6p31495
3131.9126428364966,1.5120992985513269,0.34513201942976945,4.381219977936652,1.1801664611317961e-5,0.0020072064563538515,SCA2_2__c90694f11p2952
372.36981196657456,2.141523882249705,0.4031171910568381,5.312410211619474,1.0818473463036997e-7,4.5971491612564945e-5,SCA2_2__c9092f4p31204
301.5006046065999,1.6791379326847233,0.2647280528770163,6.342878718126613,2.2551096306906425e-10,1.8245615389914025e-7,SCA2_2__c91016f4p12683
81.67082181170065,2.8649828149024463,0.8373779881930339,3.4213734481900486,6.230571396821502e-4,0.030778206677850254,SCA2_2__c91226f2p01509
1563.5972858740527,1.735665395224599,0.39188864649622435,4.428975962286065,9.468157384079586e-6,0.0016973101409527775,SCA2_2__c91300f2p21637
987.602130779717,-3.590206177065914,0.8994356671525116,-3.9916208664839905,6.562322767615074e-5,0.006949180094105611,SCA2_2__c91400f1p01983
140.98631962412654,-4.6805866248842,0.897311311454607,-5.21623495116386,1.825965412733319e-7,7.238330094698859e-5,SCA2_2__c91439f1p01875
110.81627304130663,-3.166367022532022,0.4823045712132385,-6.565077777652029,5.200571003194571e-11,4.713187454972923e-8,SCA2_2__c91623f1p01009
95.33345186130373,1.262781136875556,0.36250975047864353,3.483440473554793,4.950131896303122e-4,0.02659962138068368,SCA2_2__c91685f1p11874
219.6289369575105,1.7578603142471847,0.506087746523966,3.4734299068115067,5.138515605221847e-4,0.027300391532844637,SCA2_2__c91698f1p01051
82.724570747184,-1.4670366562989623,0.36758858343768264,-3.9909744817949964,6.580236101616513e-5,0.006965273606563765,SCA2_2__c91760f1p21776
34.95497976703451,2.608314152762515,0.739369047541082,3.527756756165246,4.1909708814637795e-4,0.02385467886675693,SCA2_2__c91808f1p13015
525.2851447335977,1.4451199048029821,0.33294107947251894,4.340467409706536,1.4217995583254697e-5,0.002305511712851125,SCA2_2__c91862f1p21492
862.8018779463108,1.20954528145603,0.3511823865821823,3.4442082737340725,5.727343291067732e-4,0.029180324843195667,SCA2_2__c91890f1p11569
37.6701634405427,-5.117736585833957,1.3194952524511452,-3.878556270912724,1.0507822246788241e-4,0.00947951190366428,SCA2_2__c91951f1p01779
162.0267032911317,2.0468897255619636,0.4447966091854937,4.601855507195084,4.1874367270009265e-6,9.187214686635958e-4,SCA2_2__c91971f1p21743
266.4090870179315,2.7993896345359826,0.5022356550007397,5.573856827293274,2.4916052985433822e-8,1.2755328218758674e-5,SCA2_2__c9204f1p01277
81.3070026041787,1.9573472566945402,0.4245228100947468,4.610699849691684,4.0131562283269945e-6,8.944701926118044e-4,SCA2_2__c92170f1p13131
31.617585662080963,-5.497340553564834,1.7098750312335316,-3.2150539970157723,0.0013041998704444323,0.04868974881686275,SCA2_2__c9217f1p3961
64.90921043820272,1.6043117624105612,0.31978122880203175,5.0169041141678425,5.251075803634331e-7,1.753626848912143e-4,SCA2_2__c92183f1p11911
31.263317097182412,-2.5261927818037044,0.6772289675855842,-3.7301900874233636,1.9133536240917092e-4,0.014161161456947914,SCA2_2__c92212f1p32191
4.954215391601318,5.7124866659791,1.780732460557615,3.207942120732894,0.0013368840045901698,0.04937807254165864,SCA2_2__c92224f1p0575
165.44222418268896,-2.3605485452865023,0.6543799375832883,-3.607305801587256,3.0939294244417253e-4,0.019617424744671565,SCA2_2__c92264f1p0788
41.352817125878474,3.8863134908983943,1.209702950115113,3.2126180154628705,0.0013153109755981672,0.048880162978136535,SCA2_2__c92280f1p21552
449.68603059224273,2.6239023668592325,0.7250649509720466,3.618851474397625,2.9591340252578367e-4,0.019091601716758468,SCA2_2__c92298f1p31437
2319.863237160868,1.9382867430337893,0.49386823821040793,3.9247041884236347,8.68363775353029e-5,0.008391718326111311,SCA2_2__c92315f1p0890
73.43119166948263,1.927286663212672,0.5081922211962381,3.7924363711747007,1.4917648062889773e-4,0.012047273951694342,SCA2_2__c92371f1p01698
882.5402533955145,2.118836255365848,0.5697757686669803,3.718719489112312,2.0023526069669353e-4,0.014627154426934366,SCA2_2__c92512f1p0622
108.79269995146403,-1.2091588081910258,0.3673292114107622,-3.291757830930838,9.956330561677767e-4,0.04116685071413816,SCA2_2__c92568f1p02280
5.073737093977328,-5.016953570347071,1.5591829467015326,-3.2176811457311585,0.0012923139379663942,0.04845398285295528,SCA2_2__c92714f1p01700
11.375803772737694,6.918147333541012,1.548030597057842,4.468999092582222,7.858646406439084e-6,0.0014798604354116617,SCA2_2__c92742f1p0882
185.84775056667834,-1.457659690356717,0.40688873375367757,-3.5824528167918146,3.4038311033659987e-4,0.020810674463149097,SCA2_2__c9274f1p51299
251.4991364913547,-1.9519205876457542,0.4065469184265184,-4.801218504374312,1.5770307622707408e-6,4.3259218807024073e-4,SCA2_2__c92812f1p11675
346.73741827842457,-1.3863262847772444,0.2960368976310122,-4.682950996551775,2.8277413274547353e-6,6.837403159055101e-4,SCA2_2__c92895f1p02392
234.84389718664204,1.0282769251629786,0.2182183822903766,4.712146219628196,2.4512138993461125e-6,6.175662460476348e-4,SCA2_2__c92973f1p02763
162.06568360793335,2.0531331041092455,0.5347710933319941,3.839274653603292,1.233983294000581e-4,0.010539113129493207,SCA2_2__c9304f1p01467
435.3728205247813,1.494959929828134,0.37754512595463147,3.9596854178638745,7.504855690587788e-5,0.007622507470863074,SCA2_2__c93095f1p02232
6.98585715803699,-5.1137667910668965,1.5757786745217768,-3.2452316265917496,0.0011735512453057485,0.04567119876379122,SCA2_2__c93136f1p01841
38.121541772060155,-2.081372681140189,0.4600430233408439,-4.524300066600747,6.0595703455406415e-6,0.001213229104671017,SCA2_2__c9333f2p01017
692.1370876028774,1.4508149583526846,0.38667064607710355,3.752069036198281,1.753811507301949e-4,0.013378636311212222,SCA2_2__c93386f1p11475
140.15031632282464,1.4329118320527305,0.4148740136532455,3.453848119902655,5.526485207592287e-4,0.028576313150863963,SCA2_2__c93395f1p02765
43.13937436479494,1.8279625932048875,0.5441886901730574,3.35906024181351,7.820801649967125e-4,0.035458079646106914,SCA2_2__c93426f1p02490
26.564034350008466,36.7273161014734,8.247928536885459,4.4529139573925285,8.47127076323197e-6,0.0015699138101031287,SCA2_2__c93504f1p112936
352.01473410231074,-1.02042802895711,0.3048754129815337,-3.3470328714861544,8.168152395664911e-4,0.036345879238535814,SCA2_2__c93533f1p0773
36.39878538184901,1.9051816714780427,0.45096806930642214,4.224648708295835,2.3931378444434087e-5,0.0033986002661525834,SCA2_2__c93632f1p01152
551.4716180169135,2.117894501794626,0.6379647451506892,3.3197673035903774,9.009250901708444e-4,0.038630802996424005,SCA2_2__c93701f1p0813
302.44398872720257,1.0461050225536104,0.2768270326389108,3.7789120974978436,1.5751501060716076e-4,0.012476570380019574,SCA2_2__c93815f1p11834
298.7948211123091,-1.5232072083874653,0.30323747396505035,-5.0231496406774,5.08309089351542e-7,1.7131419003771982e-4,SCA2_2__c93816f1p12000
14.607745924790592,-5.005744940295196,1.2733546721080424,-3.931147424941843,8.45414086353048e-5,0.008244491028123841,SCA2_2__c9385f1p11075
16.352596356619262,3.0470714748522925,0.8602749876982221,3.5419738088691033,3.97144905078558e-4,0.023076332343619936,SCA2_2__c93860f1p01548
19.738557141601703,-6.660231871397178,1.6972212708738768,-3.9241977376160935,8.70192398692663e-5,0.00839989484500929,SCA2_2__c9387f1p0688
320.19317855049576,2.2552208870417148,0.5397632622837091,4.178166697562923,2.9386824599027078e-5,0.003909270746633438,SCA2_2__c93f16p31123
63.12400858689934,4.98617199561912,1.3170406097121712,3.7858908516942456,1.5315889436404251e-4,0.012237347946635791,SCA2_2__c94010f1p01876
7.246797778140938,-5.183929100014008,1.4633258508118072,-3.5425664742669083,3.96253539001587e-4,0.023036031344540242,SCA2_2__c94040f1p01048
239.14388329029526,-3.373941677931883,0.4632272320985246,-7.283556414952464,3.2513286713632425e-13,4.1078535713000085e-10,SCA2_2__c94048f1p11891
22.13765256752363,3.6326740318671997,1.0060713547911988,3.6107518761640214,3.0531064031777454e-4,0.019454773268924763,SCA2_2__c94217f1p01495
64.87421346245225,-7.131263993756359,1.4965135643727494,-4.765251824994561,1.8861792685400216e-6,4.941404355838689e-4,SCA2_2__c94353f1p0798
12.465745530929999,2.277003576643678,0.6849177130469909,3.3244921736860626,8.857971960937267e-4,0.03832911717975676,SCA2_2__c9447f1p11169
7.6411731217124395,-5.184980186870619,1.3769526739756668,-3.765547127992466,1.6618477251887734e-4,0.012951302973593625,SCA2_2__c94551f1p01590
206.31910307044083,-5.31859859162898,0.9816955446443332,-5.417767881951527,6.034769151317648e-8,2.763902718556514e-5,SCA2_2__c9456f1p0671
272.791069390167,4.9747900371592815,0.9315501256067835,5.340335318959733,9.277482012207173e-8,4.026176026272202e-5,SCA2_2__c94589f1p02531
3414.560401559602,-4.536789057989169,0.6471104055148931,-7.01084238381136,2.3688748188638193e-12,2.676494607015659e-9,SCA2_2__c94722f1p01005
51.82686062286644,-5.398728695882432,1.167200700497191,-4.6253645097905975,3.7394018573913195e-6,8.438906661798332e-4,SCA2_2__c94724f1p13190
31.769814053803195,-1.5095860982087994,0.4307545824252556,-3.504515470757046,4.574389887705466e-4,0.025268799690263247,SCA2_2__c94932f1p01305
471.6827442815162,1.6253840110360565,0.49537247305200616,3.2811351043024493,0.0010339020704291592,0.042191429629201256,SCA2_2__c94965f1p11458
81.93744419387411,-3.1360652496544756,0.5914695314926622,-5.302158577366012,1.1444136322919641e-7,4.819653851937248e-5,SCA2_2__c94989f1p11085
55.58826712704627,-2.6122222205667796,0.6621222164559583,-3.9452266600399355,7.972452970710688e-5,0.007928494738355704,SCA2_2__c95023f2p11312
35.97511331156994,8.074144632375027,1.5570067435610961,5.185683790879613,2.152237161202836e-7,8.363658827742136e-5,SCA2_2__c95048f2p01259
13.062766144862351,-4.604754505748629,1.2615223044441355,-3.650157028161006,2.620800400229166e-4,0.01760549096516438,SCA2_2__c95073f1p11028
238.8058858837483,3.3302872615440124,0.8406487870918702,3.9615679135929835,7.44591964397839e-5,0.007611457068347109,SCA2_2__c95074f1p01697
93.21283361085524,-1.4607948328081952,0.41780689132250504,-3.496339728108046,4.7168775231376325e-4,0.025800921633467908,SCA2_2__c95085f1p03417
85.94303576215506,1.568120363612475,0.4784842937950348,3.2772661170863855,0.001048175281924543,0.04257068882936547,SCA2_2__c95109f1p01437
88.83310452279463,-4.897649156994158,1.3129925169413115,-3.7301424751479173,1.9137152352163332e-4,0.014161161456947914,SCA2_2__c95130f1p02683
589.1873744768831,-1.0373163588652032,0.20247695768162471,-5.123132877649624,3.005004221407155e-7,1.0994543119801202e-4,SCA2_2__c95155f1p12272
186.88921087147253,1.372086435814383,0.39024535998930404,3.515958359766249,4.3816969979252327e-4,0.024531955525733853,SCA2_2__c95214f1p01186
70.03657824340756,-2.1969371691942277,0.6369859744365016,-3.4489568960096952,5.627565261720351e-4,0.028913194775551123,SCA2_2__c95228f1p01662
47.91872798013132,1.772232340333872,0.42935931060937693,4.127620611786886,3.6653619095101454e-5,0.004563517921491957,SCA2_2__c9525f1p01947
43.439630598097416,-2.584095298249779,0.7574107017427171,-3.411749124093528,6.454748942745301e-4,0.031454242226521045,SCA2_2__c95324f1p01558
241.34438354769483,2.2926093067877873,0.4871597964146117,4.706072470800925,2.5253477576644936e-6,6.300546130255584e-4,SCA2_2__c95366f1p41118
145.12505981526468,-1.223023022921793,0.32926170183874837,-3.714440568374249,2.0365372344030846e-4,0.01478005084338524,SCA2_2__c95458f1p11899
15.186756804033596,-5.976150583477256,1.5944712806172525,-3.7480452963466147,1.782180741014426e-4,0.013519377465066488,SCA2_2__c95505f1p01731
14.400003925913996,6.979397303494073,1.946807446984392,3.5850475681635445,3.3701677327056177e-4,0.020681630253019598,SCA2_2__c95546f1p02129
21.386408036853947,4.030194812160155,1.1859141932197994,3.398386523411135,6.778457698251774e-4,0.032331186918160344,SCA2_2__c95629f1p03285
21.435351623422964,45.27966460654728,5.810409973214296,7.792851935626627,6.551337620135974e-15,1.0061520779264876e-11,SCA2_2__c95653f1p63836
36.93109608999605,2.3634108431698273,0.5928874404925375,3.98627240476951,6.711944936812139e-5,0.0070754879305536525,SCA2_2__c95661f1p03310
54.983662056922896,1.8380856088961932,0.45412134887663785,4.047564849005831,5.175324612335872e-5,0.005855125301820379,SCA2_2__c95664f1p02763
10.031124661653104,6.175885440837002,1.8212403931091732,3.391032542548485,6.962983279887884e-4,0.03294322128129653,SCA2_2__c95690f1p1965
271.4315138698553,-2.392479972243646,0.5436853166995599,-4.400486639527418,1.080083780298014e-5,0.0018806363055212088,SCA2_2__c95697f1p11758
108.65199736793741,-1.866268888321917,0.5782717230973022,-3.227321713615748,0.0012495488293189098,0.04747878291052672,SCA2_2__c95710f1p02815
375.44153530207296,1.2532335904549097,0.3701957830976261,3.3853264885094965,7.109363977360722e-4,0.03332837605895674,SCA2_2__c95721f1p01213
127.08911908778296,1.358186480459772,0.41535066331147863,3.26997546995909,0.0010755681093733973,0.04319412983517657,SCA2_2__c95842f1p01950
58.411845452030214,-3.6027433448158486,0.6552026156684769,-5.498670577100969,3.826652559098824e-8,1.8694327524810442e-5,SCA2_2__c95911f1p22078
361.4344295895771,5.97803409314203,1.7109896968607732,3.493904202994435,4.7601179299111996e-4,0.025959292503248237,SCA2_2__c95968f1p02269
130.4032082838477,1.346168531314296,0.3799924949188135,3.5426187340934425,3.9617503020406464e-4,0.023036031344540242,SCA2_2__c95994f1p0938
246.64810205680507,-1.4412473951365772,0.4440354616665545,-3.2457934547103187,0.0011712378207665323,0.045618334668877554,SCA2_2__c96045f1p11518
17.86878470352842,-4.036848361602661,1.1064661130960498,-3.648415720845697,2.638624317382272e-4,0.017659301626802522,SCA2_2__c96061f1p1991
94.39541512557238,-1.1416829498860581,0.35158203641035185,-3.247273272385093,0.001165164568567568,0.04547847789028652,SCA2_2__c96069f1p01106
231.024931547267,1.9962363451224407,0.44013683755263794,4.5354902721217965,5.746982725362291e-6,0.0011642769632191706,SCA2_2__c9609f1p01456
157.4326421579904,1.6895573352492659,0.4813035247565874,3.5103780636215705,4.4746998482656056e-4,0.02486269644028306,SCA2_2__c96125f1p01205
8.343810166081921,-4.809173650512181,1.4084960915314135,-3.414403262761857,6.392188837576947e-4,0.03126345935705683,SCA2_2__c96208f1p0594
64.30938467945198,22.469049299305077,3.3714087330652176,6.664587737149469,2.654093117001008e-11,2.5026341708168547e-8,SCA2_2__c96247f1p0943
708.1785457125488,1.3242564480161987,0.339757041386465,3.897657109951963,9.712780875522397e-5,0.008993193550152467,SCA2_2__c96267f1p01567
1533.6096763617795,1.239719220680179,0.3094211695141679,4.006575318122874,6.160548639674926e-5,0.0066249274381825814,SCA2_2__c96350f1p01787
302.52055641028073,1.8463410476032551,0.4410967696832149,4.185795894468357,2.8416861529030527e-5,0.003825879166006662,SCA2_2__c96405f1p1703
666.9294588763307,1.1710235699306237,0.34583578216931066,3.3860682737488577,7.090174148949836e-4,0.03328708924353572,SCA2_2__c9648f1p11145
150.50448762005115,2.1068038812675205,0.5773406293586493,3.6491522926559092,2.631070988422685e-4,0.017649179765686817,SCA2_2__c96498f1p01323
28.884682308020228,-2.6678770803940233,0.6641840998478605,-4.016773483444022,5.9000385473099245e-5,0.006442018248348041,SCA2_2__c96535f1p03134
34.812541433657,1.9606018386105235,0.5201831040075942,3.7690609777704367,1.6386285574715616e-4,0.012814816745134372,SCA2_2__c96770f1p01289
582.1014595218048,1.0833508672619303,0.28841186757377846,3.7562631398473885,1.7246935010656228e-4,0.013248528336314864,SCA2_2__c96866f1p12226
1390.629499521244,1.4557604738351972,0.4175551896497968,3.4863905656546677,4.895856481332484e-4,0.026392031949851687,SCA2_2__c96973f2p31540
185.74299863200915,2.6813498211060414,0.6396378598890936,4.191981102511598,2.7652903541977805e-5,0.003756861730488967,SCA2_2__c96981f1p02016
17.809879672170325,-2.7769885517800237,0.7896848954605646,-3.5165780271894556,4.3714815013660735e-4,0.024490800185831538,SCA2_2__c96992f1p03912
42.5465681234004,28.524290507806555,6.742540940610734,4.2304957076349385,2.3317689344009284e-5,0.0033427764807056858,SCA2_2__c96998f9p5847
40.614338004092566,-28.484577235043055,6.4990076244828465,-4.382911804524878,1.1710352867763546e-5,0.001998301984576353,SCA2_2__c97042f1p01686
144.10783986154854,-1.1752643786606483,0.24059867921816044,-4.884749918327644,1.0356021098041396e-6,3.052978826647656e-4,SCA2_2__c97079f2p21824
59.96570394417774,-2.116310212409538,0.518932540078304,-4.078199089404181,4.538589474477894e-5,0.005347029633601935,SCA2_2__c97088f1p11556
285.72160869999846,-1.1748872622730422,0.2899957191619647,-4.05139519186095,5.0913131181496166e-5,0.005801020905894168,SCA2_2__c97166f1p13543
84.59656038059492,-1.6109571365852446,0.3950032187854303,-4.078339264015802,4.535854483933454e-5,0.005346263264385497,SCA2_2__c97175f1p02741
19.179997735226994,7.366653303371299,2.211124604421762,3.3316319164644166,8.633836930901479e-4,0.03776129424566716,SCA2_2__c97177f1p12351
214.7270861497098,-1.5507893969333872,0.39294766898651023,-3.946554514328027,7.928387643509967e-5,0.00789998836842327,SCA2_2__c97305f1p02263
15.804876677319312,6.4274843228785565,1.9372227970144567,3.317885961689202,9.070150750203119e-4,0.038765107883862615,SCA2_2__c97318f1p02843
209.51159266015952,-8.883602627841462,1.7247399934478589,-5.150690922451799,2.595285832711831e-7,9.78873117356272e-5,SCA2_2__c9734f6p0810
824.7257454906816,2.2590204233834075,0.5393524638941528,4.188393628673099,2.8093593371509768e-5,0.003792706795492658,SCA2_2__c97390f1p21720
99.36568017696197,-2.1134886624076454,0.3526526673959083,-5.993116904557313,2.0585675383540703e-9,1.3468808293417735e-6,SCA2_2__c9742f2p21871
572.3754426932886,-1.8311098984099297,0.3684287137205118,-4.970052089368368,6.693491706007673e-7,2.145916707216795e-4,SCA2_2__c97437f1p01356
410.1433467541069,-1.1979535681463647,0.2885495018215807,-4.151639703357025,3.3010166112873474e-5,0.004220529104834278,SCA2_2__c97642f1p91858
188.92119398652355,-2.8462216467349113,0.519020767237427,-5.48382998600305,4.162147928358988e-8,2.0103566409974703e-5,SCA2_2__c97809f1p01620
320.8133366899962,-1.6142171889210482,0.33182916016630937,-4.864603183493636,1.1468666514223971e-6,3.3349893993595643e-4,SCA2_2__c9781f1p01010
161.77368738814482,-2.816528003233448,0.6114538462279375,-4.6062806221739,4.099350994402798e-6,9.063735727090007e-4,SCA2_2__c97839f1p21220
13.963958435030078,-16.231082468842313,4.221848794247094,-3.8445437674034206,1.2077692857087644e-4,0.010387868908786468,SCA2_2__c97879f1p13640
45.01825200648836,1.4744200532068326,0.4536996029746023,3.2497715306340464,0.0011549775797214277,0.04519089850370593,SCA2_2__c97951f1p02677
300.01821461992796,1.536831017050624,0.4225057095727844,3.6374207075321823,2.75381928977577e-4,0.018180822662408565,SCA2_2__c97967f1p0813
206.06038214322734,-1.4139586771580746,0.42909407660316035,-3.2952183547985627,9.834523052115794e-4,0.04082114910763157,SCA2_2__c97977f4p02078
