baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,names
7.262671559360681,4.560845930596304,1.242809186034656,3.669787753298054,2.4275194103197205e-4,0.023661548498063328,SCA2_2__c82796f1p11504
36.05690223564997,-2.485693313943513,0.7200588516582633,-3.4520696582217862,5.563040891350503e-4,0.040798256837142326,SCA2_2__c82818f1p0885
98.07447141351835,2.4319068620966644,0.5798572670038906,4.19397496674013,2.741082453894643e-5,0.004907144953373741,SCA2_2__c82882f1p02856
33.8015796853258,-2.482492657950554,0.714533556713338,-3.4742842160826597,5.122181652872336e-4,0.03854876621059266,SCA2_2__c83017f1p11014
59.17352017948515,1.7746386955038669,0.41857048584455675,4.239760698662612,2.237581937992806e-5,0.004231318464527998,SCA2_2__c83049f1p01368
104.03106162132936,-2.3274325430013154,0.6763153378732635,-3.4413422447584048,5.788358882598438e-4,0.04188394677276916,SCA2_2__c83118f1p02693
332.8098154153018,-2.4279205964198907,0.6276117224970262,-3.8685074057573785,1.095036111173767e-4,0.013609866407208985,SCA2_2__c83196f1p41435
877.8770708923556,5.123012611457275,1.341959804662364,3.81756040207644,1.3477779676161566e-4,0.015794194841173878,SCA2_2__c83221f5p51763
65.03822544321837,3.0658579797206214,0.878895300299969,3.4883085376315437,4.8608681138634396e-4,0.03744622901134205,SCA2_2__c83293f1p0614
37.49733645931038,3.891828539076994,0.7792046826879832,4.994616466692101,5.895280627992062e-7,2.2575658290877463e-4,SCA2_2__c83422f1p11314
48.674203583399034,-1.9831164182919347,0.5856394879245035,-3.3862409540040854,0.00070857138585876645,0.04784332014794042,SCA2_2__c83436f1p01215
693.7912896341729,-1.5905936388738617,0.31712865312282945,-5.0156099841845485,5.286547221248158e-7,2.070479603952159e-4,SCA2_2__c83651f1p11826
144.26655354262869,1.8068270284886152,0.3384790196060603,5.338076878713179,9.393762907241446e-8,4.70128680450136e-5,SCA2_2__c83837f1p22538
8.468795128479806,3.185964308005032,0.8509596833434252,3.7439662188076417,1.8113801759091604e-4,0.019309325979489672,SCA2_2__c83863f2p12808
25.3823088505902,22.917054560658887,3.1893143721564714,7.185574040844209,6.692539426147296e-13,8.830258201393764e-10,SCA2_2__c8406f10p11040
84.3338384160101,1.5137933063593747,0.2894902156774025,5.229169154532986,1.7027351927535205e-7,7.763866045597006e-5,SCA2_2__c84245f1p03294
90.10327311134392,2.5991815361189885,0.655931849454634,3.9625786402658205,7.414457282355798e-5,0.010332258013749315,SCA2_2__c84265f1p01593
473.78638035532833,-1.8643491555131582,0.34119603122875497,-5.464158386599769,4.651081250161879e-8,2.5141129546498866e-5,SCA2_2__c84401f1p01778
76.48209321636362,-1.137146471834557,0.3071884454988517,-3.701787904124824,2.1408554796061824e-4,0.021813012046788947,SCA2_2__c84450f1p01079
155.52202286929878,1.1965313072898498,0.2727292092775909,4.3872503075825255,1.147926571161387e-5,0.0025850344582168975,SCA2_2__c8450f1p01164
25.621404883454623,-3.144512431809823,0.8981522119080921,-3.5010907840770322,4.6335797119384736e-4,0.036370969446830846,SCA2_2__c84538f1p12431
159.6171019029222,1.8571029297684276,0.440091386404033,4.219812037092415,2.445060881745184e-5,0.004519987983926548,SCA2_2__c84568f1p02232
33.88786250893718,3.7396991562719464,0.8608038362915205,4.3444266842294335,1.3963986888435134e-5,0.0030136463955983965,SCA2_2__c84739f1p01804
66.3534326553575,1.5472080923305682,0.43917333094879596,3.523001018727524,4.266897202484224e-4,0.03429966172139298,SCA2_2__c84819f1p11647
10.048252588640542,17.840614540682147,4.079228547678493,4.37352659508017,1.2225534329383949e-5,0.002703455722225868,SCA2_2__c84882f1p21690
254.88244156331493,1.500157615541226,0.34309131013171645,4.372473365662626,1.2284680787483004e-5,0.0027075921499956465,SCA2_2__c84934f1p02320
1151.8476273009123,-1.3957186178981646,0.3048027775562995,-4.579087595881125,4.670086033050917e-6,0.001256344034277809,SCA2_2__c84945f2p13106
461.33733944653346,1.1208169576759,0.32554797895631177,3.442862589008155,5.75591693289514e-4,0.04172781018844501,SCA2_2__c8494f2p11140
198.9456365197267,-1.1062265690728799,0.2883872109754828,-3.8359071656853936,1.2510165991159807e-4,0.014931541540238239,SCA2_2__c85088f1p01231
206.32945642999525,-2.982185721899738,0.41212154464195505,-7.236180104319991,4.614983825945059e-13,6.173274585828222e-10,SCA2_2__c85094f1p01838
25.82700512439653,6.36262112535956,1.6870272535673205,3.771498718770201,1.6226999131985415e-4,0.017889265066614778,SCA2_2__c85129f1p11882
254.17039760500268,-1.0041262074023554,0.23227776451755103,-4.322954500134614,1.539534931489095e-5,0.0032312645237397154,SCA2_2__c85362f1p02237
25.13923891787094,8.703970760073886,2.055028514611862,4.235450115745876,2.280943378982624e-5,0.004302105240442133,SCA2_2__c85419f2p12422
39.44644094085706,1.6921297591591933,0.46450338414146436,3.642879292013631,2.6960528649339673e-4,0.025366347543792536,SCA2_2__c85725f1p11823
14.51261607187805,4.9894881387161565,1.3763385662748064,3.625189514394477,2.8874962412204987e-4,0.026549233732390137,SCA2_2__c85745f1p11228
120.87933197844852,2.7027851496164392,0.7827551497913505,3.4529126385650577,5.54568572665721e-4,0.04072102404358548,SCA2_2__c85887f1p32066
745.6941630334213,-3.5438127231590055,0.6900099944002531,-5.135886076895505,2.808177402932674e-7,1.188243835428678e-4,SCA2_2__c85911f1p11084
76.90890356249352,2.201124291242267,0.5250425234929068,4.1922781351099525,2.7616711816730943e-5,0.004936181140681111,SCA2_2__c85914f1p01546
191.5837490318447,1.702461505698706,0.45626335355234515,3.73131326994332,1.9048417525092913e-4,0.020044406636418058,SCA2_2__c85937f1p01833
556.7698238897844,1.8080142161833415,0.34661983396277896,5.216130293275403,1.8269968624273295e-7,8.234876292709717e-5,SCA2_2__c86052f1p01487
136.5252003561174,2.2616809379833107,0.5500773166796821,4.111569172921049,3.929790970594736e-5,0.006473940321319383,SCA2_2__c86098f1p01526
131.78957588027043,-3.4333009391319345,0.8575005630949558,-4.003846862490918,6.232071461536128e-5,0.009058567087045643,SCA2_2__c86205f1p21992
64.97063064584286,-2.4222070698213987,0.5606855397783985,-4.320081218393353,1.559717852028567e-5,0.003261832999596803,SCA2_2__c86227f1p01291
31.09163893809704,-2.0993229351628426,0.5162734346048363,-4.0663005191613175,4.776533401782452e-5,0.0074743606663191155,SCA2_2__c86261f1p01296
253.07918286603467,-6.100790384081962,1.5741511962925079,-3.8756063575409665,1.0635950949135598e-4,0.013355182340683629,SCA2_2__c86359f1p12077
29.57852482879262,1.7724298187461114,0.46276037715727264,3.8301244147870026,1.2807848546805739e-4,0.015211783197129278,SCA2_2__c86455f1p03197
17.82822507181966,2.7004226265964877,0.7349502200137019,3.6742932419914682,2.3850868825162015e-4,0.023373529357249928,SCA2_2__c86476f1p11228
136.22351936121248,-2.1327410842135626,0.4049407674546612,-5.266797654430665,1.3882407643912587e-7,6.52050846539449e-5,SCA2_2__c86494f1p01920
140.18198120100695,1.764479662353705,0.2978724580788432,5.92360795534399,3.149538036767598e-9,2.268542692329043e-6,SCA2_2__c86590f1p21084
34.18056030690488,-6.744447020936424,1.556390299796462,-4.333390552368795,1.4683029250080902e-5,0.003122016290703783,SCA2_2__c86705f2p31762
51.172958232005385,6.302970053592288,1.6797478569788782,3.7523310581437723,1.7519789371384675e-4,0.018933374163851723,SCA2_2__c86745f1p11297
141.53712168800158,-2.4679373513114835,0.6129955546803416,-4.026028137509802,5.67269038833273e-5,0.008457232585527058,SCA2_2__c868f3p2599
61.14908860355252,-1.4564952483824687,0.384944864227957,-3.7836463964874723,1.5454735097211142e-4,0.017274073416009523,SCA2_2__c8695f2p01873
51.431628198465994,-1.5141359975450919,0.4355092975325042,-3.4767018893140493,5.076218900338743e-4,0.03833205547968594,SCA2_2__c86977f1p01073
96.26596528833242,2.932640049973559,0.8563052767169068,3.424759988887801,6.153427673537041e-4,0.04350140666470881,SCA2_2__c86981f1p02068
105.79161449724087,1.3588121951535501,0.3350249391346607,4.055853867665016,4.995148374750938e-5,0.007728953672898211,SCA2_2__c87006f1p1622
219.11588041318427,1.455199338607725,0.42806878495350265,3.3994521202142565,6.752100056006202e-4,0.04622513177964698,SCA2_2__c87027f1p11680
102.15072203959357,5.863973555585486,1.38149879088779,4.244646172883822,2.1893861140307793e-5,0.004156425677514339,SCA2_2__c87046f1p02434
342.04449311322236,-2.3748684397151716,0.4168211946745768,-5.697571212925709,1.2152622622359165e-8,7.602513090166896e-6,SCA2_2__c87109f1p01887
34.145670781234124,-5.665031934298368,1.663358824998837,-3.4057786264502066,6.597565286451853e-4,0.045521475417850066,SCA2_2__c87124f1p01585
184.9739912278443,-1.3846143271134128,0.335067253882314,-4.132347494630831,3.590770086661682e-5,0.0060178984676412224,SCA2_2__c87210f1p01497
86.7000123306842,1.5863246272414004,0.36729549310146686,4.318933003632505,1.567853639981643e-5,0.0032691659637085696,SCA2_2__c87216f1p0906
184.49790913521838,-2.0134424577531904,0.3643402407523754,-5.526269768048023,3.271110323770061e-8,1.8365797599639907e-5,SCA2_2__c87333f1p01602
50.37457865714235,7.305806611572323,1.718004596358544,4.252495381594204,2.1140157775357304e-5,0.004069228035655514,SCA2_2__c8734f2p11094
93.27710038319603,-42.743454378459155,2.868168672122456,-14.902698991837475,3.1653045119957714e-50,7.656660594216971e-46,SCA2_2__c87480f1p63998
50.343209733039785,2.5719882557928897,0.6421513307620147,4.005268123856127,6.194717469693954e-5,0.009022343348534889,SCA2_2__c87482f1p0849
126.66990477268683,5.298043115694808,1.4915897024108178,3.5519440145850556,3.8239621384591446e-4,0.03195951992816265,SCA2_2__c87487f1p02310
155.3492166831988,-1.3111364110450403,0.3208424976587539,-4.0865422149891035,4.3784984761586606e-5,0.007029621181811542,SCA2_2__c87550f1p11769
36.01847333836951,3.1880641893052437,0.9358031995898485,3.4067677805574235,6.57370308339911e-4,0.04539999860633896,SCA2_2__c87660f1p0678
45.88379669785629,34.98466894495641,4.306060717740982,8.124518263483717,4.491426957017981e-16,8.691569904450157e-13,SCA2_2__c87754f2p3775
97.99795108315256,-2.1235857478894737,0.4044221940243055,-5.250912979721008,1.5134717212940615e-7,7.017866828809422e-5,SCA2_2__c87778f1p01484
126.66462403276469,-19.735185364542904,1.8884064536439986,-10.450708493640517,1.4543467334743781e-25,5.945861056606686e-22,SCA2_2__c87886f1p0985
327.8820686071064,-1.356777602924711,0.2625209930960302,-5.168263257439383,2.362793377707743e-7,1.0236608348268388e-4,SCA2_2__c87920f3p12441
43.02557173195803,-1.4822684666525097,0.41952723889508764,-3.5331876675192113,4.1058090755750486e-4,0.03342123982011555,SCA2_2__c87929f2p02926
40.36174562813875,6.549017255508718,1.4095350345827353,4.646225240827323,3.380638809236892e-6,9.687115384351541e-4,SCA2_2__c87981f1p01492
171.55633045941343,1.2951627209333054,0.2651540766178951,4.884566503571892,1.036566529271142e-6,3.620773039525787e-4,SCA2_2__c87999f1p03389
164.72787730171464,2.037539691242997,0.5585926824077503,3.6476304746070314,2.646699174255076e-4,0.025065665993780406,SCA2_2__c88210f2p02896
33.34595262591685,-7.56992688469362,1.8467744558793857,-4.098999128233566,4.1494059853302205e-5,0.006751437074965099,SCA2_2__c88244f1p21623
71.15768447681945,-6.749037969982774,1.8194586101450827,-3.7093660346824864,2.0777886036908028e-4,0.021334412931395,SCA2_2__c88286f1p01483
106.85089848928317,2.2157971571727035,0.46012474930587766,4.815644367131631,1.467256379591307e-6,4.8343183180105326e-4,SCA2_2__c88347f1p11749
59.61682210997828,2.455530109659404,0.6729709714653423,3.6487905329893753,2.6347781915135604e-4,0.024985375210944925,SCA2_2__c88512f1p01344
54.5959300000699,1.180206919801911,0.3219491822501537,3.665817417373942,2.465497902443651e-4,0.0238873500379881,SCA2_2__c88519f1p0812
144.7954655920935,-2.4983215154599856,0.7304754976030642,-3.4201304816627234,6.259110597045713e-4,0.0439008446712025,SCA2_2__c88578f1p11289
4.906444012218211,5.059411976624626,1.3760430384689402,3.6767832365577764,2.361935786926722e-4,0.02325162547580644,SCA2_2__c88587f1p03177
320.6375345291868,-1.5071352457271494,0.4232341761101996,-3.560996088687151,3.694505875201744e-4,0.03129301457270384,SCA2_2__c88659f1p21714
156.08702495042354,2.135411040529196,0.5232517237325567,4.081039667287637,4.483470184395865e-5,0.007164242137716199,SCA2_2__c88669f1p03356
160.0038303354144,-6.554535504469217,1.1284213860759817,-5.808588516088148,6.3001718467167484e-9,4.165748251230442e-6,SCA2_2__c88878f1p01210
35.949078800644656,-5.188945269534279,1.514539376821407,-3.426088056174821,6.123418303760607e-4,0.04336801940807853,SCA2_2__c88886f1p03298
31.435756230699422,6.614612132435556,1.4382943227853942,4.598928068926622,4.246703678062649e-6,0.0011607336817689277,SCA2_2__c88923f1p11084
796.4060160810345,-2.898715451537047,0.5459699043340952,-5.309295308268928,1.1004990016826662e-7,5.324067436940515e-5,SCA2_2__c88972f1p21149
548.3289515854566,-1.1493882467832308,0.2826883828843031,-4.065919635804932,4.784342164458712e-5,0.007478516794624444,SCA2_2__c89022f1p0503
34.71925485993706,-1.5322700258345425,0.41250631730012244,-3.714537115124292,2.035759906172777e-4,0.021042862935585438,SCA2_2__c8905f2p01290
410.13497568155964,-2.53159140561315,0.34544869524237937,-7.328415016409002,2.3289056832125443e-13,3.281631604259571e-10,SCA2_2__c89170f12p11484
11.161790654001445,-5.140939807431445,1.3353255864868132,-3.849952295871935,1.181408324170939e-4,0.014348525400575182,SCA2_2__c89234f2p01185
75.12339973167815,1.3691239980031933,0.39829361861802237,3.4374740995191075,5.871668717596809e-4,0.042239926195644636,SCA2_2__c89467f3p11685
589.413117766604,2.7827878451580883,0.40296841926855625,6.905721917884373,4.99487581801861e-12,5.753462672412294e-9,SCA2_2__c89873f6p2647
1682.6245020360702,-1.8196754591110078,0.36758525497446565,-4.9503494345479435,7.408035032227797e-7,2.7462900956255775e-4,SCA2_2__c89981f2p01082
365.67396698782073,-1.4623400707689322,0.3190516850992233,-4.583395540801336,4.574854750968508e-6,0.0012353044076959356,SCA2_2__c90044f1p01302
115.84528182413999,2.1285226098404406,0.5759439661348135,3.695711275742767,2.1927204835288356e-4,0.022108330287981752,SCA2_2__c90156f5p22107
301.5006046065999,1.5165145361398693,0.2592245881992827,5.850195564681645,4.9099536788336044e-9,3.385325592072181e-6,SCA2_2__c91016f4p12683
37.36469815901034,4.101954419972475,1.1866722837146089,3.4566868007839835,5.468600366020054e-4,0.040340065195562214,SCA2_2__c9102f3p0556
128.27626581817373,4.0814377259341805,0.8730152715097168,4.675104616298517,2.938038082382237e-6,8.623200485278395e-4,SCA2_2__c91153f3p21864
19.200234412808836,-2.7755073126540095,0.7997346124837837,-3.4705354367919004,5.194217996000669e-4,0.03888924545099578,SCA2_2__c91423f1p01986
149.85126476735613,1.7759121648572875,0.417248947367562,4.256241210580826,2.0789241608638583e-5,0.004031085330810113,SCA2_2__c91475f1p2968
107.15523345523596,-1.02893979004931,0.27793104752245373,-3.702140510106857,2.1378815756706066e-4,0.02180488969546937,SCA2_2__c91541f1p03573
970.1003477355972,-4.946530991320429,1.3410970553923718,-3.6884213349295565,2.256497674255746e-4,0.022532233364647047,SCA2_2__c91618f1p52106
110.81627304130663,-1.5355935985910434,0.40930490367607997,-3.7517107290908434,1.7563204098488625e-4,0.018959116326056118,SCA2_2__c91623f1p01009
345.82027897368175,1.1230396068395596,0.3215373358965818,3.492719138535036,4.7812910748302334e-4,0.03706930883742312,SCA2_2__c91704f1p11781
38.90833230458405,-6.388135317848721,1.526282402976433,-4.185421587375373,2.846373164665213e-5,0.00504409298689683,SCA2_2__c91908f1p32193
15.345720520754394,-5.754139030793759,1.522510646370419,-3.779375234262767,1.5722234724308291e-4,0.017465459310732553,SCA2_2__c91948f1p04451
266.4090870179315,3.1303103364861298,0.5077488809058668,6.165075796723357,7.044938638401044e-10,5.77669047583601e-7,SCA2_2__c9204f1p01277
29.14802402635077,22.00884447717768,2.659057340013,8.276934891923045,1.2638628201054516e-16,2.5476665869281225e-13,SCA2_2__c92080f1p51958
102.38280154905574,-3.3332563136269378,0.6605963458415426,-5.045829173306519,4.5155872977661317e-7,1.8129302297332925e-4,SCA2_2__c92115f1p02185
31.617585662080963,4.569760136410175,1.3531622752069299,3.3770969085813105,7.32552360586973e-4,0.04886016516826788,SCA2_2__c9217f1p3961
1603.5019422555406,-2.309870541215736,0.48826310593019256,-4.730790660119998,2.2364705765297904e-6,6.891558250429463e-4,SCA2_2__c92197f1p0735
339.4540580865716,1.0742623033146161,0.19881747487189452,5.4032589640664295,6.544087421704542e-8,3.4103507074919585e-5,SCA2_2__c92508f1p52071
169.74676555118208,1.7116878276462872,0.46849484468895364,3.653589462190823,2.5859962856463294e-4,0.024667838114595178,SCA2_2__c92553f1p02996
108.79269995146403,1.4638736496348561,0.3213229266804513,4.555770933490366,5.219379174115163e-6,0.001379817515144587,SCA2_2__c92568f1p02280
285.74174443424624,1.4183306212196396,0.24086589877080572,5.888465857797671,3.897970519315838e-9,2.7462905305408907e-6,SCA2_2__c92657f1p11528
14.823833628503564,-4.770362825318685,1.3916377035689942,-3.4278769632962747,6.083210915043095e-4,0.04322609054422006,SCA2_2__c92701f1p21081
11.375803772737694,5.305558898153977,1.480672308102585,3.5832093766599935,3.3939834188081416e-4,0.02959382261773136,SCA2_2__c92742f1p0882
26.78192701298534,6.555140048650313,1.8830913570468906,3.481052591590799,4.994474147377098e-4,0.03798343716859399,SCA2_2__c92827f1p01876
148.68123567135117,-1.0425291538764878,0.27067791536265745,-3.8515486292248666,1.1737321576612628e-4,0.014279194504134538,SCA2_2__c9286f3p1930
96.15905739139063,2.4371656027739443,0.5447151658887476,4.474201849690578,7.669726350589181e-6,0.001873995628988403,SCA2_2__c93104f1p1517
436.71530895480305,-1.4506068775158376,0.2750235244555274,-5.274482902463158,1.331309287785123e-7,6.273405999739663e-5,SCA2_2__c93122f1p01239
233.96965985527189,-1.5281366388118156,0.40321143335748455,-3.7899139567725997,1.5069947663049694e-4,0.017026148725861147,SCA2_2__c93162f1p02128
235.4246609165881,-1.4271879736917317,0.39607678046011013,-3.603311388347006,3.1418875697726843e-4,0.028113501499785965,SCA2_2__c93209f1p03168
50.15457899707402,-6.164576495172551,1.4877230707585956,-4.143631712338245,3.4184858315233005e-5,0.005799478195721399,SCA2_2__c93316f1p01152
137.24550524516863,-1.0003249172052706,0.2939437658904257,-3.4031166273421314,6.662183590107885e-4,0.045858320015835806,SCA2_2__c93461f2p61268
26.564034350008466,35.95603257634923,8.249480033149545,4.358581684162424,1.3090806193634711e-5,0.0028506335299615417,SCA2_2__c93504f1p112936
352.01473410231074,-1.1956056312183014,0.2995712553657101,-3.9910559167592097,6.577976739794847e-5,0.009401292290564894,SCA2_2__c93533f1p0773
1195.4564742196753,3.2314449711940756,0.8956933534134511,3.6077581226646034,3.088542133288282e-4,0.02779036894339294,SCA2_2__c93664f1p0781
230.25815937109306,-1.4525406435858812,0.3755318557633718,-3.867955863912511,1.0975152311215257e-4,0.01362608815945712,SCA2_2__c93750f1p01554
124.32411642505159,-4.96671584593786,1.0877747386808985,-4.565941522011074,4.972573851134067e-6,0.0013230054600516848,SCA2_2__c93825f1p01311
16.834240899675,2.927819914860456,0.8112196111145419,3.6091582041981183,3.071922323980681e-4,0.027692330336227335,SCA2_2__c93847f1p0703
1221.9873573581574,-2.3538537809133895,0.4838885273479036,-4.864454616881273,1.147728372757757e-6,3.9473152869329346e-4,SCA2_2__c93936f1p01204
54.58390671679036,3.6042232172983235,0.9776882436787517,3.6864749480229992,2.2738181417653709e-4,0.022626868002965983,SCA2_2__c93953f1p13235
19.55319212230187,1.7130405944967402,0.485773378915589,3.526419249899671,4.212195926750153e-4,0.03397991282955316,SCA2_2__c9399f1p0612
17.453266566049322,4.79443258773928,1.1292867927158379,4.245540299120192,2.1806730973445328e-5,0.004150743221720605,SCA2_2__c94012f1p03445
239.14388329029526,-1.510310559849553,0.42361394386056656,-3.5652994471463266,3.634409904800612e-4,0.030977134670037217,SCA2_2__c94048f1p11891
13.4758692815111,5.402613182332172,1.5474975562340552,3.491193353144811,4.8086811350308087e-4,0.037182351902708126,SCA2_2__c94101f1p01616
95.55091148821445,3.972578178929484,0.7796901494265176,5.095072936154726,3.4860701885576584e-7,1.4414651934088442e-4,SCA2_2__c94241f1p02183
22.120593806245452,3.947263522099998,0.7407957500438238,5.328410053468161,9.907624140748164e-8,4.891224189598748e-5,SCA2_2__c9428f4p0813
32.970359329030074,-3.8750616244317193,0.7232582435587838,-5.3577842478013435,8.4248759340362e-8,4.275359418049923e-5,SCA2_2__c94320f1p11541
58.78543607332761,-1.7270296934706753,0.4099684929670473,-4.212591267616001,2.5245765346770497e-5,0.004632198987824125,SCA2_2__c94371f1p01591
272.791069390167,3.0994878543295363,0.917816647402836,3.3770229196650754,7.327494411113301e-4,0.04886208264880956,SCA2_2__c94589f1p02531
27.701215880106503,2.2846622761040236,0.5907615403345117,3.8673172170455796,1.100392493964989e-4,0.013650133761034414,SCA2_2__c94657f1p22716
339.5109618270551,-2.0549101917576325,0.5457945012937176,-3.764988813347881,1.665565387830406e-4,0.018264714630007846,SCA2_2__c94796f3p22917
819.4569464767562,-2.428319915788285,0.4569787259501508,-5.313857687224539,1.0732845092192156e-7,5.218499850252599e-5,SCA2_2__c9481f2p1538
9.55449639326528,4.9319112433904975,1.137551613089154,4.335549426190269,1.4539649841665074e-5,0.0030993739098144676,SCA2_2__c94821f1p01887
21.26445934771821,1.8051420541899583,0.5298259341983249,3.407047367209956,6.566972940087321e-4,0.04537510995632056,SCA2_2__c94976f1p37823
81.93744419387411,-1.99134567708828,0.5387569850432082,-3.696185353269386,2.1886321078209287e-4,0.022099458230535583,SCA2_2__c94989f1p11085
17.16826556760378,5.092276922675551,1.4752226359756926,3.451870109969935,5.56715656196489e-4,0.040811503820065785,SCA2_2__c94991f1p0485
215.07599906208,-1.3384136677517693,0.29949538485226507,-4.468895800888489,7.86244175121839e-6,0.00190504732221174,SCA2_2__c95102f1p02081
19.254625268002734,5.526418817954639,1.4698113623557265,3.75995107909441,1.699465872498267e-4,0.018510595037216398,SCA2_2__c95258f1p01326
46.83215433804048,-1.9599843433090385,0.47103014484568884,-4.161059254394719,3.167748734675243e-5,0.005476526269872854,SCA2_2__c95423f1p03199
50.440671247275546,-3.0212029698157523,0.8768999871391491,-3.44532217370912,5.703791233041347e-4,0.0415054121032183,SCA2_2__c95477f1p03086
65.06203305226644,1.8189498595005806,0.4325725264622054,4.204959280185598,2.6112916587307156e-5,0.004752256127668227,SCA2_2__c95561f1p03272
20.983409066668074,37.8550095415918,8.24844165317821,4.589352890313029,4.446222151032881e-6,0.0012073094445506235,SCA2_2__c95617f2p1669
21.435351623422964,45.99259179046997,5.804443838344873,7.923686243053509,2.3057098522291586e-15,4.262949109721416e-12,SCA2_2__c95653f1p63836
38.03858120995656,2.7179384897028576,0.5749507536914956,4.7272544165778,2.2757605072396242e-6,6.982976257478437e-4,SCA2_2__c95739f1p02314
34.946292717102494,1.6541370668158273,0.48228300515627953,3.4298058383372205,6.040132978039743e-4,0.04304643947462687,SCA2_2__c95893f1p11240
25.070432859590028,1.547943169975272,0.4589285483274162,3.372950267785288,7.436738344318714e-4,0.04927361133718516,SCA2_2__c958f3p0658
492.9631465699803,1.3002778011264393,0.27568276578278494,4.71657267887014,2.3985071234924032e-6,7.2902561230407e-4,SCA2_2__c96031f1p12524
10.9362364214989,-42.26274055738806,4.340779649046958,-9.73620961540102,2.1128874843118682e-22,7.049564090185915e-19,SCA2_2__c96237f1p01652
37.52741973855133,6.22326013397439,1.7924663834833734,3.4718978226417128,5.167929934711629e-4,0.03878245496402829,SCA2_2__c96297f1p02047
137.20147734781705,-1.3366206072409295,0.3528027992199997,-3.788577103685177,1.5151257147748558e-4,0.017053145869519906,SCA2_2__c96361f1p01657
28.884682308020228,-2.070473097045798,0.5121365197581613,-4.042814790914553,5.2813337255280185e-5,0.008055823978856905,SCA2_2__c96535f1p03134
43.95297114829056,-2.8453695674474093,0.4828350827668837,-5.893046443812731,3.791397873432578e-9,2.6842357158951738e-6,SCA2_2__c96588f1p02682
248.4257908187858,1.6266218069952956,0.4412879246730559,3.6860782179807825,2.2773638302524255e-4,0.02265438498063852,SCA2_2__c96868f1p11838
30.769839273872243,-2.187093701108705,0.625769696068697,-3.495045725046752,4.739805469796896e-4,0.03687571196271468,SCA2_2__c96963f1p0687
42.5465681234004,26.733428682048455,6.763542948865551,3.9525776481588624,7.731382909548627e-5,0.010646128937004264,SCA2_2__c96998f9p5847
117.58611587303882,-27.31066117595554,3.080113302876723,-8.866771605592657,7.529713436582382e-19,2.005197228131781e-15,SCA2_2__c97031f1p11303
89.6662000925617,4.396069835189657,1.1128013508425691,3.9504533597673355,7.800329788849773e-5,0.010705519283541376,SCA2_2__c97078f1p01912
45.352728918817945,-6.537989795165621,1.5297928082429828,-4.273774696767411,1.921912445742479e-5,0.0037847854101123535,SCA2_2__c97086f1p11052
77.34905815410856,2.699325211485123,0.7261889194841161,3.717111538141784,2.0151349299158943e-4,0.02088315767142258,SCA2_2__c9708f1p21054
285.72160869999846,-1.1214532226743572,0.28443903015245525,-3.9426840334579762,8.057477838720826e-5,0.010944596196542686,SCA2_2__c97166f1p13543
84.59656038059492,-1.4175820176595357,0.380254448789988,-3.72798272885548,1.9301860224390198e-4,0.020277920995491104,SCA2_2__c97175f1p02741
28.972581264592897,2.6728801464706478,0.6442992181476632,4.148507512014497,3.3464986792857364e-5,0.005707372882688773,SCA2_2__c97209f1p0767
99.36568017696197,-1.4551441964983116,0.33930475323401516,-4.288605398624384,1.7979847515482888e-5,0.003614297990314577,SCA2_2__c9742f2p21871
48.315517911874444,-4.564647934175558,1.2825116211772434,-3.559147425101361,3.720606472957066e-4,0.031413260096515225,SCA2_2__c97527f1p12107
107.57455384685944,-1.477465969994097,0.35122013235984145,-4.20666651443649,2.5916514341158274e-5,0.004725401036957722,SCA2_2__c97585f1p1706
13.976291937868325,4.744681849160154,1.0477146855449118,4.528601073003444,5.937547792483411e-6,0.001517168902130057,SCA2_2__c97896f1p0896
14.389226438822021,4.508980102097202,1.273677792857381,3.5401261821341117,3.999357656641806e-4,0.032840213457106936,SCA2_2__c98012f1p02404
116.88634176529578,-1.4330442202186595,0.42438171141733616,-3.376781283605802,7.333934179473309e-4,0.04887134394270147,SCA2_2__c98134f1p11808
186.15879711999872,-1.7347260364027286,0.4964571519123048,-3.494210990255115,0.00047546509350198383,0.03692531084645089,SCA2_2__c98239f1p11022
75.01628095207948,-1.6466503334198008,0.4876485576257639,-3.3767152751090252,7.335694265600839e-4,0.04887184208559087,SCA2_2__c9824f1p1870
89.61930720571459,-5.584216734943821,1.416261433655919,-3.9429279102296784,8.049285638841762e-5,0.01093943349145409,SCA2_2__c98482f1p03033
173.2925521648625,2.8588002036162496,0.5270821996569053,5.423822328807792,5.833787025668959e-8,3.095767874798867e-5,SCA2_2__c98527f1p01775
60.97269983982644,7.134317347847056,1.644072518321609,4.33941767673989,1.428607706163088e-5,0.003062664815977636,SCA2_2__c98684f1p53465
98.47128113047408,-1.6019471454869512,0.3968659348978194,-4.036494454731678,5.425580749456168e-5,0.008194038373080857,SCA2_2__c98738f1p31351
211.54185042829354,-3.6835428500790566,1.0201824145276974,-3.61067079536397,3.0540610839707906e-4,0.02760848392919244,SCA2_2__c99020f1p12468
47.6260805879891,1.5967219455562445,0.3958678238681455,4.033472409942759,5.495863609840699e-5,0.008265778869200411,SCA2_2__c99034f1p01818
69.50731585009646,-1.60328911690635,0.33572524406037246,-4.775598931780165,1.7917317749146075e-6,5.701981860371805e-4,SCA2_2__c99049f1p03277
